timestamp,date,price
1652123700,2022-05-09T15:15:00,1.0000179218395528
1652124600,2022-05-09T15:30:00,0.9999965557032746
1652125500,2022-05-09T15:45:00,1.0001245208214333
1652126400,2022-05-09T16:00:00,1.000026777025376
1652127300,2022-05-09T16:15:00,0.9999942287745406
1652128200,2022-05-09T16:30:00,1.0001039748012437
1652129100,2022-05-09T16:45:00,0.9999709071248744
1652130000,2022-05-09T17:00:00,0.9999767753031459
1652130900,2022-05-09T17:15:00,1.0000082391978142
1652131800,2022-05-09T17:30:00,1.0000139770943028
1652132700,2022-05-09T17:45:00,0.9999210241099206
1652133600,2022-05-09T18:00:00,0.9999122459722612
1652134500,2022-05-09T18:15:00,1.000005437720759
1652135400,2022-05-09T18:30:00,1.000081254995513
1652136300,2022-05-09T18:45:00,1.0000905095440171
1652137200,2022-05-09T19:00:00,1.0000687446674017
1652138100,2022-05-09T19:15:00,0.9999918982539348
1652139000,2022-05-09T19:30:00,0.9999094901155596
1652139900,2022-05-09T19:45:00,0.9998798771157895
1652140800,2022-05-09T20:00:00,0.999894732632205
1652141700,2022-05-09T20:15:00,0.9999098281058357
1652142600,2022-05-09T20:30:00,0.999901066132216
1652143500,2022-05-09T20:45:00,0.9998986753655618
1652144400,2022-05-09T21:00:00,0.9999273721004829
1652145300,2022-05-09T21:15:00,1.0000524295733781
1652146200,2022-05-09T21:30:00,0.9999325716191513
1652147100,2022-05-09T21:45:00,0.9999247078787583
1652148000,2022-05-09T22:00:00,1.000006704127218
1652148900,2022-05-09T22:15:00,0.9999671805780262
1652149800,2022-05-09T22:30:00,1.0000774518401567
1652150700,2022-05-09T22:45:00,1.000065313427674
1652151600,2022-05-09T23:00:00,0.9999884075370731
1652152500,2022-05-09T23:15:00,0.9999036016708943
1652153400,2022-05-09T23:30:00,1.0000077917143535
1652154300,2022-05-09T23:45:00,0.9999832638240954
1652155200,2022-05-10T00:00:00,0.9998933521626283
1652156100,2022-05-10T00:15:00,0.9999303405768849
1652157000,2022-05-10T00:30:00,0.9999372792429119
1652157900,2022-05-10T00:45:00,1.0000517298468594
1652158800,2022-05-10T01:00:00,0.9999266241255332
1652159700,2022-05-10T01:15:00,0.9999863397830978
1652160600,2022-05-10T01:30:00,0.9999151679559034
1652161500,2022-05-10T01:45:00,0.9999315517935381
1652162400,2022-05-10T02:00:00,0.9999844603374866
1652163300,2022-05-10T02:15:00,0.9999309713938853
1652164200,2022-05-10T02:30:00,0.9999458367636281
1652165100,2022-05-10T02:45:00,1.0000290513293935
1652166000,2022-05-10T03:00:00,0.9999263604533007
1652166900,2022-05-10T03:15:00,0.9999710331704003
1652167800,2022-05-10T03:30:00,0.9999624124556162
1652168700,2022-05-10T03:45:00,0.9999809324804442
1652169600,2022-05-10T04:00:00,0.9999518512979212
1652170500,2022-05-10T04:15:00,0.9999499226858011
1652171400,2022-05-10T04:30:00,0.9999580059526246
1652172300,2022-05-10T04:45:00,1.0000295026140875
1652173200,2022-05-10T05:00:00,1.0000340944388877
1652174100,2022-05-10T05:15:00,1.0000417728275401
